100.0,88.8,47.79999999999999,70.5,3,2,3,2,117.0,114.64,98.878,109.15,4019.780272740513,3572.932727807496,1918.2230088320007,2837.9578284177824,24.6,22.1,21.0,23.4,17867.21875,18894.4453125,15628.640625,19436.62109375,0.0,3341.256261029778,0.0,2107.2566626079356,2294.287671607929,1965.7642933226798,3273.393074480827,0.0,0.0,2267.8981497762284,0.0,0.0,2277.5005862642256,0.0,0.0,0,0,0,0,0,0.0,93.6175595799847,0.0,85.44208696343244,9.351200191529964,41.666395795873356,40.43597349572335,0.0,0.0,791.4576165446921,0.0,0.0,56.56817698657898,0.0,0.0,0,0,0,0,0,0.0,1198.08,0.0,1198.08,1320.96,1320.96,1320.96,0.0,0.0,767.0,0.0,0.0,1320.96,0.0,0.0,0,0,0,0,0,3,1,2,0,3,0,1,-1,-1,2,-1,-1,0,2,-1,-1,-1,-1,-1,-1,127124.7,-42528377739.47687
100.0,100.0,45.2,34.9,4,2,1,1,117.0,117.0,97.55199999999999,92.197,4019.780272740513,4023.572891675108,1813.8845188118503,1404.8897618692283,36.0,22.4,24.2,21.6,17864.28515625,18894.91015625,15628.62109375,19435.2109375,1739.5024234709228,3284.936822870152,0.0,1680.6079473499499,0.0,1566.7606297078837,3270.6533169176532,0.0,0.0,2231.066467527944,0.0,0.0,1634.6140891256573,0.0,0.0,0,0,0,0,0,855.4794234227074,93.51990701648072,0.0,95.46905218401997,0.0,21.296071048945493,7.769237952375749,0.0,0.0,161.4976490888916,0.0,0.0,46.982601353029416,0.0,0.0,0,0,0,0,0,767.0,1198.08,0.0,1198.08,0.0,1320.96,1320.96,0.0,0.0,767.0,0.0,0.0,1320.96,0.0,0.0,0,0,0,0,0,0,1,-1,0,3,0,1,-1,-1,2,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,126015.0,197.282846
87.19999999999999,82.0,99.9,3.7000000000000006,1,2,2,3,114.16,112.6,116.98,76.31,3505.248397829727,3299.3297711735886,4009.005828081944,148.94246759072053,21.8,19.1,25.9,22.2,17862.85546875,18894.8828125,15629.859375,20228.34375,0.0,0.0,3182.61608398114,2279.872362564614,0.0,0.0,2623.3637361608216,0.0,0.0,3219.6151852566977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,32.92841170200401,96.38308017841709,0.0,0.0,22.61242760497899,0.0,0.0,132.88157030729232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1320.96,1198.08,0.0,0.0,1320.96,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,2,0,-1,3,1,-1,-1,2,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,121921.2,-47844425948.76354
46.4,94.9,100.0,0.2,1,2,2,0,98.164,115.98,117.0,75.25999999999999,1865.1780465515978,3818.370674199678,4013.0188469288723,8.050944194093,22.3,20.5,22.0,21.6,17862.875,18895.890625,15630.109375,20228.01171875,3297.6174240914174,0.0,3245.67270555601,2254.508967023872,0.0,0.0,3330.649848106735,0.0,0.0,3287.2696543255406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,26.45603250449519,0.0,44.431872255076584,96.51198156224233,0.0,0.0,25.15920646116249,0.0,0.0,876.8097783596968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,0.0,1320.96,1198.08,0.0,0.0,1320.96,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,-1,2,0,-1,-1,1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,124188.0,0.0
8.4,54.800000000000004,100.0,99.20000000000002,0,2,3,3,77.72,102.4,117.0,116.84,337.6615429102031,2204.9179446379594,4013.0188469288723,3993.2683202701282,18.8,19.6,43.1,25.5,17862.65625,18896.1484375,15631.7109375,20327.3125,2520.5952749773396,1846.6492799082023,1654.7001223297243,0.0,3259.8753920819786,3233.3861204654268,0.0,0.0,0.0,2191.0985426709326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,14.206494938557364,93.70340074962922,37.04934578807924,0.0,46.6739728857943,69.02466941709524,0.0,0.0,0.0,784.2860194053233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,1320.96,0.0,1320.96,1320.96,0.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,2,2,3,3,3,1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126219.0,-31896284166.943947
0.4000000000000001,85.79999999999998,100.0,88.9,1,4,3,2,75.32,113.74,117.0,114.67,16.079121090962055,3452.2255410572425,4013.0188469288723,3578.6446942743387,19.0,23.3,25.4,23.9,17882.32421875,18896.78515625,15630.61328125,20323.53515625,1516.2155001321962,2353.7317088657715,1561.8091605949814,2610.7473582476214,0.0,0.0,1682.8884734823887,1633.3301660709153,1557.8025424218763,2470.8038800953764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,6.073989449946851,81.41872046459923,34.389292600764335,24.53029958346206,0.0,0.0,94.30112752451248,24.82328164270884,22.55774216941677,26.33882326294342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,1320.96,1320.96,0.0,0.0,1198.08,1320.96,1320.96,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,2,2,3,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117594.0,-31896284221.10689
1.1,99.9,52.0,47.0,3,4,1,1,75.53,116.98,101.0,98.47,44.217583000145645,4019.5493187834336,2086.7698004030135,1891.971885611855,19.7,24.0,21.0,24.2,18029.546875,18898.96484375,15629.29296875,20322.18359375,0.0,0.0,0.0,2460.035580662626,2134.2687636893925,0.0,1559.3973451577037,1652.403874426099,1654.0707044991996,2248.720007374979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,40.99059933580428,39.295391553997,0.0,97.64084519634822,25.866211020931228,25.627938765981543,23.870168909958064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1320.96,1320.96,0.0,1198.08,1320.96,1320.96,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,1,-1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121982.7,-63792569131.26124
0.20000000000000004,99.2,98.0,45.9,0,2,2,3,75.26,116.83999999999999,116.6,97.90899999999999,8.039560545481027,3991.3843085417075,3932.758469990295,1847.6916925443436,19.7,20.7,40.2,22.9,18029.171875,18896.03125,15630.71484375,20443.8828125,3227.6348889373307,0.0,0.0,0.0,3271.0268727720486,0.0,0.0,3273.437259060243,0.0,3190.870340175719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,22.37022702459988,0.0,0.0,0.0,9.019190765226547,0.0,0.0,34.33073522545523,0.0,755.2090209818692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,0.0,0.0,0.0,1320.96,0.0,0.0,1320.96,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,-1,-1,3,1,-1,3,1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122082.9,-42528379638.61224
0.6,99.8,100.0,45.3,1,2,3,1,75.38,116.96000000000001,117.0,97.60300000000001,24.118681636443075,4015.525745891758,4013.0188469288723,1823.5388599620644,20.0,20.7,38.8,26.2,18056.99609375,18897.2890625,15630.66015625,20442.125,0.0,2288.1983510442496,1674.2973815506894,1537.135114423447,3199.8337288739212,0.0,0.0,3289.3224257285488,0.0,1795.468707360878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,136.93219461749143,93.31669698231029,35.84236130220508,18.659451834338334,0.0,0.0,16.495471027090392,0.0,643.8461481913432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1198.08,1198.08,1320.96,1320.96,0.0,0.0,1320.96,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,2,2,1,-1,-1,1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113852.1,-63792569898.38026
43.7,99.50000000000001,29.4,4.500000000000001,5,2,0,1,96.787,116.89999999999999,89.27,76.55000000000001,1756.6439791876044,4003.455027216733,1179.8275409970884,181.14624436709252,24.3,20.7,17.5,23.3,18959.38671875,18897.15625,15627.19921875,20534.0703125,2021.5882918914117,0.0,0.0,0.0,3255.8273002579185,3315.1560019308317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,106.8748716012835,0.0,0.0,0.0,36.115824086307775,39.818809294378276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,0.0,0.0,0.0,1320.96,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0,1,1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109689.9,-63792570298.76074
46.29999999999999,100.0,0.2,0.2,1,3,0,0,98.113,117.0,75.25999999999999,75.25999999999999,1861.1582662788571,4023.572891675108,8.026037693857745,8.050944194093,20.8,21.8,17.5,22.6,18958.94140625,18901.05859375,15627.21484375,20533.953125,0.0,2672.0137468453454,0.0,0.0,1893.166363598812,2248.648428910196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,42.787447224898926,0.0,0.0,19.44067234237009,19.659414084618973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1320.96,0.0,0.0,1320.96,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113010.0,271.580183
0.5,50.7,50.4,51.6,1,1,1,3,75.35,100.35,100.2,100.8,20.098901363702563,2039.95145607928,2022.5614988521515,2077.1436020759943,21.0,19.3,20.9,26.9,18977.4453125,18895.87109375,15627.40234375,20571.32421875,2011.2349379619266,0.0,1990.4406741820758,2602.6786245982776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,66.95053102874837,0.0,93.20732621983626,25.54200451009805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,0.0,1198.08,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,3,2,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97947.3,-63792570992.02413
2.0,1.9,2.3,48.1,3,0,0,1,75.80000000000001,75.77000000000001,75.89,99.031,80.39560545481025,76.44788494182706,92.29943347936405,1936.2520786793666,21.8,17.0,17.4,27.3,19187.6953125,18893.26171875,15627.21875,20571.0859375,0.0,2270.408095983019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,93.75418003220643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112357.8,-63792571299.58901
50.29999999999999,46.6,0.2,51.7,2,1,0,1,100.14999999999999,98.266,75.25999999999999,100.85,2021.9494771884777,1874.9849675206005,8.026037693857745,2081.1690741730404,25.2,20.3,17.4,27.3,19282.30859375,18893.43359375,15627.22265625,20571.109375,2017.8227084538883,0.0,2279.3614537767194,2251.3114783528795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,815.336407617496,0.0,93.1331103453003,97.93770898940028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,767.0,0.0,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117459.9,-63792571615.92209
54.1,98.1,0.2,45.3,1,3,0,1,102.05,116.62,75.25999999999999,97.60300000000001,2174.7011275526174,3947.1250067332808,8.026037693857745,1823.5388599620644,25.4,22.1,17.4,27.4,19281.73828125,19115.1875,15627.23046875,20571.12109375,0.0,3353.464095481885,2240.239386682284,3241.9485922721874,1993.3382771792787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,25.459976356754716,95.74629034869778,95.57451695260424,94.38706178039598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1320.96,1198.08,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117756.9,-63792571968.48563
54.89999999999999,100.0,0.9000000000000001,45.3,1,3,1,1,102.45,117.0,75.47,97.60300000000001,2206.8593697345414,4023.572891675108,36.11716962235985,1823.5388599620644,23.7,23.6,17.8,25.6,19284.66015625,19117.6640625,15722.125,20571.14453125,2259.241915511761,1823.9631494086302,2232.7267597681657,2444.39301072527,0.0,2180.3071549107767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,17.89776183900738,19.909404647189138,96.12908801735692,95.05109921222297,0.0,39.455541758143504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1320.96,1198.08,1198.08,0.0,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115921.2,-63792572339.82266
42.5,100.0,0.4,45.9,1,2,1,2,96.17500000000001,117.0,75.32,97.90899999999999,1708.4066159147178,4023.572891675108,16.05207538771549,1847.6916925443436,25.3,21.6,18.1,27.4,19283.4140625,19115.35546875,15731.41796875,20571.26953125,0.0,3308.548458079955,2296.3097396652743,3075.270935865081,2279.974560368158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,27.584896138601074,92.9260871163316,96.12137130822646,95.14093957064662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1320.96,1198.08,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,3,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119251.5,-63792573242.352776
48.1,100.0,48.9,16.5,1,2,1,1,99.031,117.0,99.43900000000001,82.035,1933.5143111881866,4023.572891675108,1962.3662161482184,664.2028960126726,25.3,21.4,21.7,24.0,19283.4375,19115.703125,15731.5078125,20571.171875,2007.6269248097212,3285.6019745822814,0.0,3248.069043738642,2311.113490251438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,99.80472685621643,24.335018825188996,0.0,97.80490150303487,95.49639490180107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,1320.96,0.0,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,1,3,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,118146.9,85.74942300000001
47.3,99.9,55.50000000000001,0.8999999999999999,1,2,1,1,98.623,116.98,102.75,75.47,1901.3560690062625,4019.5493187834336,2227.2254600455244,36.2292488734185,25.3,20.4,20.5,24.3,19283.484375,19115.7265625,15733.0,20669.51171875,0.0,1981.247224825839,2093.587156553036,1946.195175549221,2292.909775964403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,26.670868144203933,33.69010094066247,93.30507137677199,93.96129660351868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1320.96,1320.96,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,3,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110117.7,-63792573394.22911
48.9,99.9,0.5,0.3,2,2,1,0,99.43900000000001,116.98,75.35,75.29,1965.6725533701108,4019.5493187834336,20.065094234644363,12.076416291139498,25.7,22.5,18.7,23.4,19298.46875,19115.27734375,15733.01171875,20669.4140625,3229.5650935730027,0.0,0.0,3374.798476778089,2295.593897450815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,27.330999473490756,0.0,0.0,97.77365268271362,20.600784796797235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,0.0,0.0,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111033.0,-31896286891.50708
5.6000000000000005,99.9,1.0,51.49999999999999,0,2,1,2,76.88,116.98,75.5,100.75,225.10769527346872,4019.5493187834336,40.130188469288726,2073.1181299789473,22.2,22.5,19.0,27.4,19298.140625,19116.79296875,15830.06640625,20737.765625,3205.6387590681497,3111.6120221471006,2001.407166386148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,23.47567626635407,94.69954998360866,2.745987357830228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107581.2,-63792574082.07732
0.20000000000000004,100.0,0.2,32.800000000000004,0,3,0,1,75.26,117.0,75.25999999999999,91.084,8.039560545481027,4023.572891675108,8.026037693857745,1320.354847831252,22.2,34.6,18.2,24.1,19298.140625,19116.7265625,15829.94921875,20737.6796875,2212.6212665377802,2358.1023878850046,0.0,1982.0417971026409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,5.863059912778279,94.71908049630947,0.0,39.252424426055256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,0.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122352.9,173.813423
0.20000000000000004,100.0,99.8,47.3,0,3,2,1,75.26,117.0,116.96000000000001,98.623,8.039560545481027,4023.572891675108,4004.9928092350146,1904.0483019029944,22.2,41.6,31.5,25.6,19298.140625,19115.8671875,15830.90625,20737.6328125,1921.304074808719,2281.821738708155,2299.0855863148386,2451.8158718141813,1982.5648360980192,1993.3771886453176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,39.119616939689855,96.14480792346741,63.49363371483692,563.2482679832708,22.42100630717711,78.48133427243944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,1198.08,767.0,767.0,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112734.0,0.0
0.20000000000000004,100.0,8.8,61.70000000000001,0,5,0,3,75.26,117.0,77.84,105.68,8.039560545481027,4023.572891675108,353.1456585297408,2483.716283877691,22.2,48.0,18.2,28.0,19298.14453125,19117.2734375,15830.0078125,21614.86328125,1566.5428942041053,1273.3538091428122,2325.1746801513327,1462.3256184871054,0.0,0.0,1314.3730667415102,1311.4197065770295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,33.6237306656865,93.37928732503502,123.12804195380431,714.7152061830067,0.0,0.0,734.9800661613502,34.252613174652055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,1198.08,1198.08,767.0,0.0,0.0,767.0,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,3,1,3,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113055.0,-63792575259.93394
0.20000000000000004,68.5,3.7000000000000006,99.4,0,1,2,4,75.26,108.4,76.31,116.88,8.039560545481027,2756.147430797449,148.48169733636828,4001.3192644642213,22.2,18.0,18.9,27.5,19298.1484375,19115.70703125,16797.39453125,21860.03515625,0.0,0.0,3224.833691975104,0.0,3291.6294773255822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,124.49517648472977,0.0,118.93679809185292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1198.08,0.0,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,2,3,2,3,-1,3,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114222.0,-51034060644.35042
0.20000000000000004,0.2,84.4,99.50000000000001,0,0,3,2,75.26,75.25999999999999,113.32000000000001,116.89999999999999,8.039560545481027,8.047145783350217,3386.9879068079686,4005.344736561268,22.2,17.3,25.4,28.2,19298.15625,19114.02734375,16877.9375,21869.80859375,3245.4002987612275,3322.2897136235497,0.0,1986.4770123733363,3153.2373229980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,125.0576546917391,34.553348744475386,0.0,96.18377339859393,127.05367110689019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,1320.96,0.0,1198.08,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,3,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117045.3,-63792576222.910645
0.20000000000000004,43.1,52.900000000000006,99.8,0,2,1,2,75.26,96.481,101.45000000000002,116.96000000000001,8.039560545481027,1734.1599163119715,2122.8869700253736,4017.421152852407,22.2,32.4,22.7,27.8,19298.16015625,19207.69140625,16877.65625,21867.6015625,0.0,3141.6107041878513,2304.2205031717485,2272.2912716671754,3141.3446152243896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,33.32292766664249,272.65376950816085,98.18369591240484,122.22963926205331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1320.96,767.0,1198.08,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,3,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120646.5,-63792576563.038376
3.7999999999999994,77.1,45.5,99.9,1,1,1,2,76.34,111.13,97.70500000000001,116.98,152.75165036413946,3102.174699481508,1825.923575352637,4021.446624949454,22.6,21.6,22.7,27.3,19912.20703125,19207.0546875,16877.68359375,21867.859375,2285.9243057991416,3342.7508084384385,0.0,2245.9943243930556,3183.630563233092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,104.86322879310174,38.20945709003597,0.0,95.37130487735823,127.76067496431163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,1320.96,0.0,1198.08,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,3,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105542.4,-63792576896.70692
0.7000000000000001,45.3,50.6,10.5,1,1,2,1,75.41,97.60300000000001,100.3,78.495,28.13846190918359,1822.6785199288238,2030.5875365460095,422.6745701898825,22.6,21.3,20.9,25.2,19945.81640625,19207.09375,16878.87109375,21866.6015625,2256.628912432992,0.0,2536.5624008889486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,110.53098357887207,0.0,44.509994228272326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1198.08,0.0,1320.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,2,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97934.7,-21264192397.59727
1.1,4.7,47.9,0.6,1,0,1,1,75.53,76.61000000000001,98.929,75.38,44.217583000145645,189.1079259087301,1922.2360276789298,24.152832582278997,22.8,17.5,22.8,25.5,20040.58203125,19206.953125,16877.65234375,21896.77734375,0.0,2014.4608932485896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,97.49622254828233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105702.0,-63792577563.75381
1.0,0.3,52.2,50.9,1,0,1,1,75.5,75.29,101.10000000000001,100.45,40.197802727405126,12.070718675025324,2094.7958380968716,2048.9652973966686,23.0,17.5,20.8,28.8,20133.83203125,19206.98828125,16878.6640625,21896.8515625,2647.277755114008,0.0,2273.950007113657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,41.295275031267664,0.0,96.1603368066352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1320.96,0.0,1198.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117201.3,-63792577868.30476
