72.2,4,109.66,109.66,29.5,16089.140625,1930.4988566948523,22.74130639727964,1320.96,1,0,0,0,100.0,4,117.0,117.0,37.0,17186.20703125,0.0,0.0,0.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,47.7,15615.4609375,999.0957414885243,717.132371246266,767.0,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,47.7,15615.4609375,0.0,0.0,0.0,0,0,0,1,72.2,4,109.66,109.66,29.5,16089.140625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,1232.049150464843,44.607646694767,1320.96,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,1332.238973354245,96.80093698684026,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,1052.752032436716,803.4376211342588,768.0,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,0.0,0.0,0.0,0,1,0,0,72.2,4,109.66,109.66,29.5,16089.140625,2106.283696557066,24.33499465047272,1320.96,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,47.7,15615.4609375,1660.5020734835957,825.8039420601988,767.0,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,47.7,15615.4609375,1642.9369531316438,95.742384250038,1198.08,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,47.7,15615.4609375,1551.975265526222,93.92995447189685,1198.08,0,0,0,1,100.0,4,117.0,117.0,37.0,17186.20703125,2330.3559321660236,129.0966889522466,1198.08,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,1258.8240971706393,93.42997384344412,1198.08,0,1,0,0,100.0,4,117.0,117.0,37.0,17186.20703125,2292.695241529004,432.2883681193686,767.0,0,0,1,0,100.0,4,117.0,117.0,37.0,17186.20703125,2178.218281215954,513.2735920844799,767.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,50.9,20127.765625,1263.2127165313277,67.0599017912224,1198.08,0,1,0,0,72.2,4,109.66,109.66,29.5,16089.140625,1923.4836954079399,808.0468175528073,767.0,1,0,0,0,140400.0,-25517064009.66076
100.0,5,117.0,117.0,36.2,16090.99609375,1250.6900292820292,32.13547367406726,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,1103.0234330515334,97.01186631446875,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,1044.543230314004,827.0695180259698,767.0,0,0,0,1,100.0,4,117.0,117.0,43.5,17185.796875,1703.4775798863627,47.16228206987672,1320.96,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,922.8485589479352,43.119423105388165,1320.96,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,33.6,20126.62890625,1140.8508090555529,40.767951712196435,1320.96,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,33.6,20126.62890625,722.6700014753914,98.33603376013654,1198.08,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,33.6,20126.62890625,779.2920379765534,89.71136791932693,767.0,0,1,0,0,100.0,5,117.0,117.0,36.2,16090.99609375,1487.1774840495993,27.264568645312924,1320.96,1,0,0,0,100.0,5,117.0,117.0,36.2,16090.99609375,1386.7040408776684,38.27976686591214,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,1100.9402611821995,200.69925523851344,767.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,1120.6463870927792,68.6184351564774,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,61.1,15618.26171875,1112.8566665922167,94.64086442797809,1198.08,0,0,0,1,100.0,4,117.0,117.0,43.5,17185.796875,1833.2649220766002,138.00260274380855,1198.08,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,33.6,20126.62890625,742.5637782938893,95.72285375673906,1198.08,0,1,0,0,100.0,4,117.0,117.0,43.5,17185.796875,1700.200909776617,917.4848951451875,767.0,0,0,1,0,100.0,4,117.0,117.0,43.5,17185.796875,1658.7742403164937,162.23606290295342,767.0,0,0,1,0,100.0,5,117.0,117.0,36.2,16090.99609375,1172.6645594361823,96.76968819756195,1198.08,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,33.6,20126.62890625,1225.048120807065,96.58219546189218,1198.08,0,1,0,0,100.0,5,117.0,117.0,36.2,16090.99609375,1309.1811168610766,54.423672626811616,767.0,1,0,0,0,140400.0,0.0
100.0,5,117.0,117.0,38.9,16089.5390625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1058.7509462602313,4.738097674321574,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1163.0629991870583,81.32497409676435,767.0,0,0,0,1,100.0,4,117.0,117.0,42.1,17186.30078125,1609.6976009381722,37.38530741185937,1320.96,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1082.354348897333,40.971068842505346,1320.96,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,20125.671875,1091.1052763188356,41.791349561060606,1320.96,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,20125.671875,1247.9149916547792,97.1524858662211,1198.08,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,20125.671875,1758.7021105524216,721.0072211167748,768.0,0,1,0,0,100.0,5,117.0,117.0,38.9,16089.5390625,1410.3098417488334,40.21328570250668,1320.96,1,0,0,0,100.0,5,117.0,117.0,38.9,16089.5390625,1648.867253904389,34.2799218382903,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1151.0061360627085,574.4464933029084,767.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1152.0265455260615,95.57051590900737,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.4,15617.08203125,1133.0173475713318,95.06272308323507,1198.08,0,0,0,1,100.0,4,117.0,117.0,42.1,17186.30078125,1696.9680599127494,136.9206123401846,1198.08,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,20125.671875,1198.0977463515787,96.91421384797408,1198.08,0,1,0,0,100.0,4,117.0,117.0,42.1,17186.30078125,1654.5530918179118,869.9866882568571,767.0,0,0,1,0,100.0,4,117.0,117.0,42.1,17186.30078125,1664.552400146946,176.59880194311714,767.0,0,0,1,0,100.0,5,117.0,117.0,38.9,16089.5390625,1646.1186386301324,93.46122263272242,1198.08,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,20125.671875,1105.6673293749707,99.85550613879364,1198.08,0,1,0,0,100.0,5,117.0,117.0,38.9,16089.5390625,1612.7595608275174,475.3800190933917,767.0,1,0,0,0,140400.0,-553.63971
99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,1065.2517738404722,783.0907532154285,767.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1006.6364360922498,96.84781017075771,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1122.1367005351528,531.0028640087579,767.0,0,0,0,1,100.0,4,117.0,117.0,40.1,17188.21484375,1543.5010527969548,46.56855448377259,1320.96,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1073.1517668445433,42.64287906889415,1320.96,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,992.3966839401002,22.948329626248352,1320.96,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,1070.9062874141628,29.75275349159722,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,922.7251580774014,830.163148164521,767.0,0,1,0,0,100.0,4,117.0,117.0,28.1,16089.6953125,1647.3417811715603,20.257027649655136,1320.96,1,0,0,0,100.0,4,117.0,117.0,28.1,16089.6953125,1502.9659859510125,21.678847561817587,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1083.5952413256878,776.5167891710071,767.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1099.0507024168014,101.01952353941016,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,60.7,15617.390625,1147.649122725729,93.46512873138221,1198.08,0,0,0,1,100.0,4,117.0,117.0,40.1,17188.21484375,1659.3913260732695,65.79829728897411,1198.08,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,1177.4117464722333,96.27361366776903,1198.08,0,1,0,0,100.0,4,117.0,117.0,40.1,17188.21484375,1636.6322580918213,857.9676107407885,767.0,0,0,1,0,100.0,4,117.0,117.0,40.1,17188.21484375,1626.9122879735316,140.1275225256549,767.0,0,0,1,0,100.0,4,117.0,117.0,28.1,16089.6953125,1631.8267784677882,94.660394921277,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,39.4,20125.859375,1053.6165418970093,97.23060783941682,1198.08,0,1,0,0,100.0,4,117.0,117.0,28.1,16089.6953125,1646.1927634826436,49.14262723877965,767.0,1,0,0,0,140400.0,0.0
99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,1038.2443781542408,693.8910842205337,767.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1081.688433893226,97.80871044106529,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1124.6882128370771,694.7543320243467,767.0,0,0,0,1,100.0,4,117.0,117.0,36.1,17187.2890625,1776.0771111030765,47.236498018139734,1320.96,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1106.8113674588874,46.072433692187104,1320.96,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,980.7875943089783,35.67830515849403,1320.96,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,1056.3704883287512,100.25002210343214,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,1134.011297146279,762.7673218885569,767.0,0,1,0,0,100.0,4,117.0,117.0,34.7,16088.703125,1558.5683962121836,22.53818926697072,1320.96,1,0,0,0,100.0,4,117.0,117.0,34.7,16088.703125,1577.273873281707,38.19773879405661,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1116.1160527190816,862.158002286836,767.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1033.7880628340513,68.53640708462186,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,48.7,15617.61328125,1110.263886536801,95.97675016962523,1198.08,0,0,0,1,100.0,4,117.0,117.0,36.1,17187.2890625,0.0,0.0,0.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,971.7321476026576,94.73070469715317,1198.08,0,1,0,0,100.0,4,117.0,117.0,36.1,17187.2890625,2274.021559609342,801.583020573597,767.0,0,0,1,0,100.0,4,117.0,117.0,36.1,17187.2890625,2176.8446361859365,886.5993423601523,767.0,0,0,1,0,100.0,4,117.0,117.0,34.7,16088.703125,1927.6353804375374,93.31279088365051,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,51.7,20126.13671875,990.6036368972686,67.14583596173772,1198.08,0,1,0,0,100.0,4,117.0,117.0,34.7,16088.703125,1684.4303219972985,205.60531515520583,767.0,1,0,0,0,137628.0,-517.442839
99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,1256.1194623400968,802.074392701993,767.0,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1081.688433893226,97.80871044106529,1198.08,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1124.6882128370771,694.7543320243467,767.0,0,0,0,1,66.9,3,107.75999999999999,107.75999999999999,37.2,17187.484375,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1106.8113674588874,46.072433692187104,1320.96,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,0.0,0.0,0.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,1319.4599886048807,96.80874918415984,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,1249.5207891987643,855.4981040718993,767.0,0,1,0,0,100.0,4,117.0,117.0,23.3,16091.5703125,1990.6901130974159,41.60385682539084,1320.96,1,0,0,0,100.0,4,117.0,117.0,23.3,16091.5703125,0.0,0.0,0.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1116.1160527190816,862.158002286836,767.0,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1033.7880628340513,68.53640708462186,1198.08,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,1110.263886536801,95.97675016962523,1198.08,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,45.8,15620.52734375,0.0,0.0,0.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,1198.6248482837937,97.2696688260147,1198.08,0,1,0,0,66.9,3,107.75999999999999,107.75999999999999,37.2,17187.484375,0.0,0.0,0.0,0,0,1,0,66.9,3,107.75999999999999,107.75999999999999,37.2,17187.484375,2284.812937174709,488.5635874154357,767.0,0,0,1,0,100.0,4,117.0,117.0,23.3,16091.5703125,2321.1337812826296,55.57987783010854,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,44.0,20126.36328125,1282.02280905694,93.20342012117648,1198.08,0,1,0,0,100.0,4,117.0,117.0,23.3,16091.5703125,2203.8116545386756,807.4765271484783,767.0,1,0,0,0,135450.0,-510.0826805
99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,986.7530067441671,706.8710500670057,767.0,0,1,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,23.8,15614.65234375,3401.885270601588,98.50399600250738,1198.08,0,0,0,1,99.99999999999999,3,116.99999999999999,116.99999999999999,23.8,15614.65234375,0.0,0.0,0.0,0,0,0,1,100.0,6,117.0,117.0,33.7,16110.55859375,1542.30228408388,18.557874732647814,1320.96,1,0,0,0,51.0,5,100.49999999999999,100.49999999999999,35.6,18040.44921875,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,33.7,16110.55859375,1521.0120829051748,42.697564450131175,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,998.6871580593902,98.03526416333294,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,1082.7893481061121,643.2367968004164,767.0,0,1,0,0,100.0,6,117.0,117.0,33.7,16110.55859375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,1137.799039944868,41.38120920178298,1320.96,0,1,0,0,51.0,5,100.49999999999999,100.49999999999999,35.6,18040.44921875,0.0,0.0,0.0,0,0,1,0,51.0,5,100.49999999999999,100.49999999999999,35.6,18040.44921875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,3,116.99999999999999,116.99999999999999,23.8,15614.65234375,3460.9606841150853,95.75019644735758,1198.08,0,0,0,1,100.0,6,117.0,117.0,33.7,16110.55859375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,1247.9041546530984,94.04323133303068,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,68.7,20127.37109375,1146.5560656721025,44.92404068620974,1198.08,0,1,0,0,51.0,5,100.49999999999999,100.49999999999999,35.6,18040.44921875,2375.029472177759,888.2438115295589,767.0,0,0,1,0,100.0,6,117.0,117.0,33.7,16110.55859375,1682.9153510860542,95.09787797117315,1198.08,1,0,0,0,51.0,5,100.49999999999999,100.49999999999999,35.6,18040.44921875,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,33.7,16110.55859375,1553.1015867882822,83.6451967006778,767.0,1,0,0,0,140214.0,-45566189520.94838
99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,986.7530067441671,706.8710500670057,767.0,0,1,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,42.4,15612.52734375,3258.9658501613385,26.19820371119109,1198.08,0,0,0,1,96.9,2,116.38,116.38,22.9,18040.3515625,3304.4148560387084,112.60121792515622,1198.08,0,0,1,0,100.0,7,117.0,117.0,33.8,16110.39453125,584.4525597872827,35.818924710246364,1320.96,1,0,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,42.4,15612.52734375,3371.0497802543764,771.0365327513259,767.0,0,0,0,1,100.0,7,117.0,117.0,33.8,16110.39453125,532.2453358663656,22.233513571507334,1320.96,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,998.6871580593902,98.03526416333294,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,1082.7893481061121,643.2367968004164,767.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,0.0,0.0,0.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,1137.799039944868,41.38120920178298,1320.96,0,1,0,0,100.0,7,117.0,117.0,33.8,16110.39453125,913.9662027481442,93.2893542916918,1198.08,1,0,0,0,100.0,7,117.0,117.0,33.8,16110.39453125,886.0356799904241,97.22279564209727,1198.08,1,0,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,42.4,15612.52734375,0.0,0.0,0.0,0,0,0,1,100.0,7,117.0,117.0,33.8,16110.39453125,817.219660895144,95.0236620966372,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,1247.9041546530984,94.04323133303068,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,1146.5560656721025,44.92404068620974,1198.08,0,1,0,0,96.9,2,116.38,116.38,22.9,18040.3515625,3373.130558867808,832.2537377189235,767.0,0,0,1,0,100.0,7,117.0,117.0,33.8,16110.39453125,604.0666621768963,99.51958165405198,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,60.9,20126.86328125,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,33.8,16110.39453125,582.8324225765992,821.5384823237115,767.0,1,0,0,0,139638.0,-129.33288
99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,986.7530067441671,706.8710500670057,767.0,0,1,0,0,88.19999999999999,2,114.46,114.46,37.2,15612.625,0.0,0.0,0.0,0,0,0,1,100.0,2,117.0,117.0,40.0,18040.75390625,3349.8152945835895,113.51133981701321,1198.08,0,0,1,0,100.0,8,117.0,117.0,53.4,16110.16015625,584.4525597872827,35.818924710246364,1320.96,1,0,0,0,88.19999999999999,2,114.46,114.46,37.2,15612.625,2264.2003323329345,641.8110707895943,767.0,0,0,0,1,100.0,8,117.0,117.0,53.4,16110.16015625,532.2453358663656,22.233513571507334,1320.96,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,998.6871580593902,98.03526416333294,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,1082.7893481061121,643.2367968004164,767.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,0.0,0.0,0.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,1137.799039944868,41.38120920178298,1320.96,0,1,0,0,100.0,8,117.0,117.0,53.4,16110.16015625,913.9662027481442,93.2893542916918,1198.08,1,0,0,0,100.0,8,117.0,117.0,53.4,16110.16015625,886.0356799904241,97.22279564209727,1198.08,1,0,0,0,100.0,8,117.0,117.0,53.4,16110.16015625,0.0,0.0,0.0,1,0,0,0,100.0,8,117.0,117.0,53.4,16110.16015625,817.219660895144,95.0236620966372,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,1247.9041546530984,94.04323133303068,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,1146.5560656721025,44.92404068620974,1198.08,0,1,0,0,100.0,2,117.0,117.0,40.0,18040.75390625,3272.403456283602,625.0076552457209,767.0,0,0,1,0,100.0,8,117.0,117.0,53.4,16110.16015625,604.0666621768963,99.51958165405198,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,68.6,20126.58203125,0.0,0.0,0.0,0,1,0,0,100.0,8,117.0,117.0,53.4,16110.16015625,582.8324225765992,821.5384823237115,767.0,1,0,0,0,134473.8,124.786913
99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,986.7530067441671,706.8710500670057,767.0,0,1,0,0,100.0,3,117.0,117.0,19.8,18042.62109375,3361.4865709151804,71.35277510107984,1320.96,0,0,1,0,100.0,3,117.0,117.0,19.8,18042.62109375,3396.3885896726865,110.39817609250667,1198.08,0,0,1,0,100.0,8,117.0,117.0,37.6,16110.453125,584.4525597872827,35.818924710246364,1320.96,1,0,0,0,44.6,1,97.24600000000001,97.24600000000001,21.0,15613.24609375,2277.0204962381495,60.4742194508216,768.0,0,0,0,1,100.0,8,117.0,117.0,37.6,16110.453125,532.2453358663656,22.233513571507334,1320.96,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,998.6871580593902,98.03526416333294,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,1082.7893481061121,643.2367968004164,767.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,0.0,0.0,0.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,1137.799039944868,41.38120920178298,1320.96,0,1,0,0,100.0,8,117.0,117.0,37.6,16110.453125,913.9662027481442,93.2893542916918,1198.08,1,0,0,0,100.0,8,117.0,117.0,37.6,16110.453125,886.0356799904241,97.22279564209727,1198.08,1,0,0,0,100.0,8,117.0,117.0,37.6,16110.453125,0.0,0.0,0.0,1,0,0,0,100.0,8,117.0,117.0,37.6,16110.453125,817.219660895144,95.0236620966372,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,1247.9041546530984,94.04323133303068,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,1146.5560656721025,44.92404068620974,1198.08,0,1,0,0,100.0,3,117.0,117.0,19.8,18042.62109375,0.0,0.0,0.0,0,0,1,0,100.0,8,117.0,117.0,37.6,16110.453125,604.0666621768963,99.51958165405198,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,65.7,20126.75,0.0,0.0,0.0,0,1,0,0,100.0,8,117.0,117.0,37.6,16110.453125,582.8324225765992,821.5384823237115,767.0,1,0,0,0,129825.0,-678.67826
99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,986.7530067441671,706.8710500670057,767.0,0,1,0,0,52.6,2,101.30000000000001,101.30000000000001,17.0,18039.9296875,0.0,0.0,0.0,0,0,1,0,52.6,2,101.30000000000001,101.30000000000001,17.0,18039.9296875,0.0,0.0,0.0,0,0,1,0,100.0,9,117.0,117.0,47.7,16111.36328125,584.4525597872827,35.818924710246364,1320.96,1,0,0,0,45.0,1,97.45,97.45,36.9,15613.546875,2277.0273525477546,709.7928118645265,767.0,0,0,0,1,100.0,9,117.0,117.0,47.7,16111.36328125,532.2453358663656,22.233513571507334,1320.96,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,998.6871580593902,98.03526416333294,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,1082.7893481061121,643.2367968004164,767.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,0.0,0.0,0.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,1137.799039944868,41.38120920178298,1320.96,0,1,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,913.9662027481442,93.2893542916918,1198.08,1,0,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,886.0356799904241,97.22279564209727,1198.08,1,0,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,0.0,0.0,0.0,1,0,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,817.219660895144,95.0236620966372,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,1247.9041546530984,94.04323133303068,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,1146.5560656721025,44.92404068620974,1198.08,0,1,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,0.0,0.0,0.0,1,0,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,604.0666621768963,99.51958165405198,1198.08,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,38.7,20127.05859375,0.0,0.0,0.0,0,1,0,0,100.0,9,117.0,117.0,47.7,16111.36328125,582.8324225765992,821.5384823237115,767.0,1,0,0,0,127998.0,-78.442034
